K,url_core,gini,N_url
55,rightsforum,0.776426093658394,2
55,bbc,0.949021817746829,31
55,icelandreview,0.962983027681854,1
55,mathijsbouman,0.654862334571662,4
55,cda,0.437396798527032,39
55,cbslocal,0.979710658959812,1
55,spiegel,0.944411634674241,5
55,raadsleden,0.789277467395921,4
55,animalstoday,0.60512406449552,6
55,platform-investico,0.718569138585239,3
55,omroepbrabant,0.470301532532677,46
55,coc,0.700220718927823,5
55,nytimes,0.926315539702066,19
55,ftm,0.471798173048186,8
55,petities,0.591728874601883,7
55,stichtinghvc,0.843006807967887,2
55,squatcilla,0.88517810974225,1
55,medicalfacts,0.848849746484195,3
55,ovmagazine,0.840439508047441,4
55,metrotime,0.836320154050491,2
55,haarlemsdagblad,0.661954519194915,6
55,vileine,0.838274605696246,1
55,fme,0.744938840518743,5
55,eo,0.555457299229524,21
55,staatsbosbeheer,0.784002886722142,2
55,mejudice,0.707719346462215,13
55,cnn,0.951394728895336,21
55,tudelft,0.850328505742579,1
55,internetconsultatie,0.849023877984336,2
55,dierenbescherming,0.910425283468793,4
55,europa,0.832800004230831,20
55,aljazeera,0.961420370806283,4
55,avans,0.594709957473635,5
55,rug,0.764118815126412,1
55,whitehouse,0.958556249784816,1
55,dekinderombudsman,0.801700735666954,3
55,nationaalcoordinatorgroningen,0.912271826365807,2
55,rabobank,0.824768314533868,2
55,actionnetwork,0.844020224199366,2
55,wur,0.649056568249777,7
55,nd,0.734732659641926,5
55,dewereldmorgen,0.555501862049009,6
55,gatestoneinstitute,0.762967454385785,2
55,theconversation,0.966035449488244,3
55,humanrightsfirst,0.98153857428895,1
55,ijsselmondenieuws,0.944647010543927,1
55,klimaatveranda,0.788175631897561,4
55,nporadio2,0.891351165501663,3
55,bewegingdenk,0.576847657405245,17
55,arnhemsekoerier,0.889283880543152,1
55,ft,0.956567543589097,5
55,scienceguide,0.472745974061026,55
55,solarmagazine,0.744616088958577,11
55,koninklijkhuis,0.540407198176257,8
55,burnmorecoal,0.982394663377513,1
55,officielebekendmakingen,0.443093602680598,47
55,vewin,0.905865844288159,2
55,lemonde,0.908738203779114,3
55,welingelichtekringen,0.634236978052156,7
55,middleeastmonitor,0.9815677447225,1
55,thetakeout,0.935032170104756,1
55,humanistischverbond,0.822621397080436,3
55,rijswijksdagblad,0.944715676245489,1
55,nldigital,0.849811503720995,2
55,knmp,0.865625794395862,2
55,vng,0.808172070245549,3
55,jubileecampaign,0.919163012556105,1
55,aob,0.580644087517771,22
55,defenceforchildren,0.852559175576549,1
55,sargasso,0.74100038110255,6
55,wikipedia,0.449961658290572,25
55,bettercallsjuul,0.896551007819537,1
55,thenews,0.98157408576142,1
55,voorburgsdagblad,0.952956388810446,1
55,taxipro,0.752315980989832,2
55,openkamer,0.867082323451752,2
55,nwo,0.871953010686288,2
55,app,0.636281056758518,6
55,verkeersnet,0.842589684983354,2
55,rtvutrecht,0.523160489839591,29
55,mercyforanimals,0.981530659267847,1
55,animalrights,0.722232275266372,5
55,waddenvereniging,0.760690955015071,2
55,beteronderwijsnederland,0.906828537370804,2
55,folia,0.787929950451783,4
55,doorbraak,0.65614468776207,4
55,zuinigaan,0.926299493577631,1
55,forbes,0.963426842483678,8
55,onsgeld,0.86868876322746,1
55,amweb,0.701906671053986,5
55,natuurmonumenten,0.805621866127178,13
55,ind,0.827424298968239,2
55,parisproofplan,0.808597162339784,1
55,pigbusiness,0.982261700121181,2
55,innovationorigins,0.766350188594503,10
55,computable,0.68878712344939,4
55,tonverlind,0.72628302330731,4
55,zelfsturing,0.866703006383454,1
55,nationaleombudsman,0.733246829719136,7
55,geefouderenhunstemterug,1,5
55,rijkswaterstaat,0.815583344629604,1
55,verus,0.716889884137164,12
55,thetablet,0.981533629031004,1
55,google,0.613795749005238,5
55,elderofziyon,0.963034336703727,1
55,estherdelange,0.757496140878184,3
55,dedrontenaar,0.735671935813369,4
55,dedriehoek,0.907630509840186,1
55,vu,0.75468714428317,2
55,aedes,0.740619339662253,12
55,leidschdagblad,0.57143889673235,8
55,jeugdjournaal,0.847486712938249,3
55,knmt,0.907872811970206,1
55,technischweekblad,0.746442048222643,2
55,hartvoordenhaag,0.882434048449888,1
55,kis,0.855009901739423,1
55,jonet,0.685349660099717,4
55,elysee,0.872396718263109,1
55,hcnieuws,0.874071001279848,1
55,deventerrtv,0.889132369465384,1
55,provinciegroningen,0.869417589684145,2
55,woonbond,0.733017318052596,7
55,eerstekamer,0.794352884483312,10
55,regio90,0.871135261654128,1
55,l1,0.763736548466436,4
55,divosa,0.932912615239585,1
55,verenoflood,0.484719052399937,8
55,mamaplaats,0.900834443851467,1
55,akkerwijzer,0.988118987033323,3
55,duimspijker,0.944681765956679,1
55,wikiwand,1,1
55,abnamro,0.884412151830546,1
55,panorama,0.740814220466386,3
55,schipholwatch,0.453759635014879,32
55,nza,0.907973335519513,1
55,koffietijd,0.944835010187361,2
55,pvvnoordbrabant,0.757359297235537,2
55,mailchi,0.589242475150185,4
55,metnerdsomtafel,0.945042216740501,2
55,kn,0.721007931948531,3
55,bnef,0.981558913140887,1
55,dr,0.943221637008725,2
55,gic,0.81727706673708,2
55,story,0.820585090257019,3
55,tpook,0.73014212540768,15
55,noordhollandsdagblad,0.40391031914754,17
55,nationalezorggids,0.762274920985491,4
55,cobouw,0.896841156715461,3
55,doktersvandewereld,0.81539998761668,1
55,icc-cpi,0.981550902264261,1
55,marineschepen,0.677652979245397,3
55,nro,0.921991995847844,1
55,pitchfork,0.962985786138994,1
55,rivm,0.819825080380749,3
55,adriduivesteijn,0.913214334110036,1
55,hrw,0.978059563954168,2
55,nvde,0.791290908334276,2
55,maxvandaag,0.641538943710857,7
55,sott,0.824905363385214,1
55,fnv,0.745172499699473,4
55,euronews,0.976017725520535,1
55,zijaanzij,0.850496066190591,1
55,telegraph,0.932577090467322,6
55,beroepseer,0.718312388183827,2
55,dezwijger,0.728980950118876,6
55,sipri,0.963049214353135,2
55,sophieintveld,0.907498157303206,1
55,tagesschau,0.939364943278394,2
55,arubanative,0.988101453025246,1
55,jpost,0.963465436584094,6
55,scientificamerican,0.969594345530091,5
55,didactiefonline,0.747643626433001,5
55,france24,0.966839402700605,2
55,2doc,0.765855492037969,2
55,melkvee,0.945630055384792,3
55,ampproject,0.926251661046374,1
55,grist,0.96476378688546,4
55,vogelbescherming,0.726145675795563,3
55,persecution,0.981520791339759,1
55,thinkprogress,0.975721477223169,2
55,antiwar,0.981519020004041,1
55,degaykrant,0.861322628582865,1
55,eoswetenschap,0.777360558457193,2
55,jalta,0.744503578813285,2
55,transgendernetwerk,0.85283115354715,1
55,vastgoedmarkt,0.900004058554616,2
55,duurzaamnieuws,0.76246314139617,2
55,americanaffairsjournal,0.944502171915724,1
55,komenskypost,0.744076799136803,2
55,accountant,0.907977592764233,1
55,cnv,0.814165020956046,3
55,gasunie,0.93006157476844,1
55,foxnews,0.981538766827511,4
55,christenenvoorisrael,0.821910161763529,1
55,prodemos,0.936038245348783,1
55,agricensus,0.944578068946802,1
55,nederlandwereldwijd,0.926407844336581,1
55,bikeradar,0.969689012400756,1
55,nevedi,0.87705560118755,1
55,climatechangenews,0.948355521708075,3
55,foreignaffairs,0.962991551791292,4
55,tijd,0.688823581283396,8
55,deorkaan,0.902858715224988,1
55,thesun,0.960320166899796,1
55,curacao,0.848772646829635,4
55,nieuwscheckers,0.888584677620071,2
55,knb,0.833883948620247,1
55,freemalaysiatoday,0.981503503710672,1
55,sciencemag,0.963031936516725,3
55,cocacolanederland,0.981693245695815,6
55,cultuurondervuur,0.717971359869957,3
55,saltmines,0.674349625859076,5
55,zorgenz,0.85463799276794,1
55,eilandennieuws,0.872971779134957,1
55,onderzoeksraad,0.79817751745475,4
55,gfactueel,0.708342539379152,2
55,businesstech,0.953126275950121,1
55,utoday,0.729558786044464,4
55,waz,1,1
55,energievergelijk,0.865496887693928,1
55,usatoday,0.95866727547091,3
55,yale,0.971671781814913,5
55,nypost,0.963779761827474,2
55,varkensinnood,0.857821256759121,1
55,pinknews,0.953135196915853,1
55,rt,0.918537139277944,3
55,stukroodvlees,0.789771438866076,3
55,iea,0.973648884821074,2
55,carbonbrief,0.969108233106151,6
55,vgs,0.874834267670425,1
55,cnbc,0.963020125953984,3
55,guardian-series,0.981494277393374,1
55,zorgwelzijn,0.810184042140632,2
55,middleeasteye,0.956790608927483,5
55,satl-lelystad,0.89222985690613,2
55,maxmeldpunt,0.701079242612644,7
55,knaw,0.944873425002531,1
55,nieuwsszw,0.889830450373001,2
55,art19,0.781761799138977,1
55,pvv-gelderland,0.916413563001798,1
55,undp,0.965993058472189,2
55,nursing,0.848873099953814,2
55,maroelamedia,0.876721415782145,1
55,jagersvereniging,0.826452510338262,3
55,accountancyvanmorgen,0.735623917887514,2
55,islamqa,0.963020495402548,1
55,rodi,0.847555507569366,2
55,leonardodicaprio,0.966707307606408,1
55,rtvmaastricht,0.855951618517467,3
55,sodm,0.871990578671666,2
55,onderwijsinspectie,0.94488153094579,2
55,yaleclimateconnections,0.971481336071194,3
55,fcnl,0.974407065985983,1
55,meerbode,0.819171242319696,1
55,github,0.981532575530868,1
55,wattisduurzaam,0.725861766195528,5
55,lokaalbestuur,0.681499262416155,6
55,imf,0.981524362463945,2
55,christianitytoday,0.962991620130222,1
55,mashable,0.981558384552719,1
55,regiofoodvalley,0.907899263163907,1
55,ef-magazin,0.981810797475694,1
55,nationalgeographic,0.850419625776356,7
55,security,0.690256628136829,7
55,sueddeutsche,0.963378570811723,4
55,unwatch,0.963059048017838,2
55,dw,0.948396155994159,4
55,un,0.963038727429925,1
55,zerohedge,0.959258883598823,4
55,reneweconomy,0.961168131496613,5
55,dtvnieuws,0.655993443798626,8
55,gijsvanloef,0.800049943185693,1
55,bild,1,1
55,rollingstone,0.963022324493118,2
55,lse,0.977433424379339,1
55,fox17,0.981505547901666,1
55,zorgictzorgen,0.86983574429558,1
55,versbeton,0.802205615898575,2
55,tinyurl,0.85267000807019,1
55,weforum,0.98153844041237,2
55,motherjones,0.963046405721861,3
55,post-gazette,0.946840202162993,1
55,nationaleonderwijsgids,0.866369881810017,2
55,nasa,0.97772594683718,2
55,cleantechnica,0.963542409630987,2
55,managersonline,0.908072475255265,1
55,haarlemsweekblad,0.852264206317847,1
55,harderwijkercourant,0.913235758453643,1
55,swov,0.800661124094865,1
55,memri,0.976823282373079,1
55,getrevue,0.913175490264825,3
55,haaretz,0.967078770481819,5
55,gizmodo,0.971211307915171,1
55,kvmo,0.941790666517296,2
55,voordewereldvanmorgen,0.823826710521381,1
55,mailerlite,0.740091599436209,3
55,voxweb,0.730576902566926,3
55,joods,0.719888038860838,4
55,nvb-bouw,0.848929128012978,1
55,kampernieuws,0.806707721659052,2
55,sarcoidose,0.918687096170511,1
55,99woorden,0.932422925419527,1
55,jongedemocraten,0.889282216970194,1
55,usc,0.98149964458126,1
55,nih,0.969330969665604,1
55,climategate,0.804853884710549,2
55,vosabb,0.74622351161569,5
55,insideevs,0.979891998747524,1
55,focus,0.982095050769872,2
55,soundcloud,0.907867895977226,1
55,parlement,0.772500199364765,2
55,rijksbegroting,0.851298089104997,1
55,gezondheidsraad,0.981610976525744,1
55,evrijders,0.930802618990361,1
55,plasticsoupfoundation,0.858789476938008,1
55,urgenda,0.96143964050133,5
55,pensioenfeiten,0.814350364739707,5
55,sciencedirect,0.973535977696369,2
55,hummusapien,0.991655420263037,1
55,managementsite,0.907573174349868,1
55,stmaartennews,0.981516587894218,1
55,semantic-pace,0.974768538231123,1
55,lvop,0.926343146095146,1
55,sciencetimes,0.98149742901684,1
55,brexitcentral,0.962990854923296,1
55,harpersbazaar,0.820710928685226,2
55,travelpro,0.706632197904188,2
55,atria,0.832280458633269,2
55,usni,0.962993340762115,1
55,ituc-csi,0.958474126859009,1
55,nieuwwij,0.672870042196758,6
55,kampen,0.882098018024628,1
55,treinreiziger,0.847559912584566,6
55,ohchr,0.958200411126489,2
55,thefireonline,0.758977700802635,4
55,wired,0.959008117086567,2
55,bij12,0.848903860737562,1
55,poraad,0.76632248452346,4
55,regionieuwshoogeveen,0.772350846962423,2
55,kijkzo,0.889260103246813,1
55,voetbalprimeur,0.864840282580052,2
55,globalcitizen,0.962981508615934,1
55,newspunch,0.945319048570361,1
55,robhoogland,0.808467716971101,2
55,coe,0.960628832642614,8
55,wbs,0.828334578521024,2
55,mirror,0.960431024205985,1
55,ttm,0.853002173800569,1
55,vilans,0.87919493770578,1
55,irena,0.981594252776737,2
55,plusonline,0.87877907345135,1
55,vvdamsterdam,0.860228446043601,2
55,sonnenseite,0.983576405702699,1
55,cpb,0.729663471913268,13
55,iwr,0.968022430227285,1
55,eurasianet,0.981522592772871,1
55,onafhankelijkpapendrecht,0.815157814653345,1
55,s-bb,0.730889740228076,4
55,pbl,0.764629196484532,7
55,mareonline,0.865914055424671,1
55,nvj,0.806767606370803,1
55,houtwereld,0.898852725285049,1
55,bussumsnieuws,0.767061179033204,2
55,noties,0.78710993985895,7
55,fiom,0.889411840957413,1
55,knhg,0.852582021611647,1
55,vice,0.715594463915549,8
55,latimes,0.979238106235102,1
55,dutchnews,0.889308835633917,2
55,edestad,0.891669634622571,1
55,boomzorg,0.794911729527743,1
55,dogzine,0.790155560580185,1
55,spreekbuis,0.671440583825581,4
55,sourcenews,0.963048132123981,1
55,timesofmalta,0.971697752413347,5
55,rameznaam,0.981544855182015,1
55,radboudrecharge,0.827507423261636,1
55,hardenbergnu,0.892354230616582,1
55,vriendin,0.831027594872565,1
55,clubheldvanhetjaar,0.926256988579413,1
55,unenvironment,0.978247220545149,1
55,maurice,0.720029384871184,3
55,orwell,0.963024644543499,1
55,televizier,0.7560455903304,4
55,radio1,0.944560737468154,1
55,bloomberg,0.94004937942609,1
55,fvd,0.840850973952758,7
55,anwb,0.753204830271256,9
55,ibabs,0.838271371958563,1
55,universonline,0.802206268388653,3
55,onderwijsraad,0.926404436128782,1
55,sta-pal,0.836237744673365,2
55,agri24,0.926190986667682,1
55,bibliotheekblad,0.80782929079788,2
55,autoriteitpersoonsgegevens,0.848232307453779,2
55,collegevanrijksadviseurs,0.909172482436275,1
55,installatie,0.734686483378668,3
55,revu,0.852321602762105,1
55,maritimetechnology,0.891581756223379,1
55,vluchtelingenwerk,0.858620730459886,2
55,platform31,0.844358438322709,1
55,hanzestad,0.903299168538971,1
55,meerovermedisch,0.779549307494007,2
55,ns,0.766338229784438,3
55,alarabiya,0.9815826037895,4
55,buzzfeednews,0.967185666799269,1
55,doi,0.981546081658918,1
55,thebulletin,0.964902376248375,1
55,airwars,0.949570521948655,2
55,svdj,0.907670042220289,1
55,wyniasweek,0.763766897978889,2
55,ucl,0.964217001424394,1
55,vakbladwarmtepompen,0.883599080617279,1
55,genocidewatch,0.969836773861861,1
55,didactieknederlands,0.852191406242523,1
55,occrp,0.967681321865135,1
55,graphicalert,0.873343394366568,1
55,duurzaam-ondernemen,0.793930346211018,2
55,standard,0.963480645321195,1
55,ninefornews,0.882876110468189,1
55,climate,0.981586579439051,2
55,regio15,0.90681957965347,3
55,sbs,0.96220219420973,1
55,abc,0.94451249118259,1
55,reason,0.952714697846138,1
55,berlinlovesyou,0.963014955734602,1
55,smh,0.944510144600866,4
55,delftopzondag,0.698118883181524,1
55,thuisinmaastricht,0.882418127594849,1
55,businessgreen,0.944529030694702,2
55,groninger-bodem-beweging,0.947731751035418,2
55,koninkrijk,0.722049522293244,5
55,wo-men,0.854607189266535,1
55,newsbook,0.97717446546635,2
55,technologyreview,0.981521326035329,1
55,gemeente,0.651102454254232,3
55,pv-magazine,0.981828240732321,1
55,eatly,0.907692615000769,1
55,funx,0.823893759796613,2
55,kielzog,0.926880335603672,1
55,mkb,0.607161969360054,7
55,traintracks,0.988217709689111,1
55,duic,0.576513553432745,5
55,gasberaad,0.808459641577402,1
55,notesfrompoland,0.963015253533663,1
55,qz,0.973290780840773,3
55,theintercept,0.962987732450777,1
55,opendoors,0.872088503468842,1
55,lijmdezorg,0.944391728582958,4
55,quotenet,0.571752934470861,5
55,actiz,0.875402519042881,1
55,maltatoday,0.976610790726185,4
55,foodwatch,0.908667374166952,1
55,vlaamsbelang,0.933881610840347,6
55,dekrantvantynaarlo,0.838847954111675,1
55,oxfamnovib,0.854729156444546,1
55,cbc,0.962996418007859,1
55,agconnect,0.724358857379602,13
55,112groningen,0.918361938492641,1
55,rtlxl,0.981483881196894,1
55,paxvoorvrede,0.909358443704638,1
55,ipi,0.955788223528761,1
55,solopartners,0.847344285635949,1
55,tweedemonitor,0.888888556403987,1
55,thehill,0.981559724152488,2
55,saxion,0.833173776658665,1
55,aardeboerconsument,0.878269720918543,1
55,schiedamsnieuws,0.836811876786986,1
55,erasmusmagazine,0.775379503139797,2
55,cbsnews,0.964608374239049,9
55,zonmw,0.926367180457239,1
55,tolonews,0.972951394761207,1
55,iata,0.963017995561452,1
55,sceptr,0.89898431383007,2
55,energieinnederland,0.92546249907122,1
55,climate-lab-book,0.981535327629213,1
55,dumpert,0.944812275109997,1
55,thelancet,0.981503854941879,1
55,denkwerk,0.783113131734238,2
55,copernicus,0.981571260435426,1
55,brilliantmaps,0.959338114449613,1
55,ocregister,0.963440475730197,1
55,military,0.963799084184787,1
55,denijmeegsestadskrant,0.813671239158285,1
55,algemenebestuursdienst,0.914338367736211,1
55,utilitydive,0.981554228052559,1
55,offshorewind,0.958465576103151,1
55,vlieghinder,0.907838543910595,1
55,zn,0.854367478776003,2
55,theatlantic,0.96713203292701,2
55,bredavandaag,0.845177068108098,2
55,republik,0.977157106495361,1
55,nederlandersbuitennederland,0.807242949356069,1
55,doneerdoel,0.837654024860517,1
55,olcas,0.889393509349948,1
55,innerself,0.981511595124927,1
55,nejm,0.981533096723597,3
55,electrive,0.942429229607377,1
55,topsectorenergie,0.906822277534468,2
55,gaykrant,0.876944715738051,1
55,iso,0.826198510757883,3
55,unz,0.981490766589358,1
55,repubblica,0.960976159143221,1
55,npostart,0.825847400021611,6
55,lejdd,0.905253516211008,1
55,montesquieu-instituut,0.749343775088176,3
55,houseofrepresentatives,0.948693240944157,1
55,mdpi,0.98148950014867,1
55,prorail,0.889579325515446,1
55,foodagribusiness,0.790867359712932,2
55,apple,0.786795347556261,3
55,iederin,0.764125390376868,2
55,nieuwkoper,0.908086606776065,1
55,windeurope,0.981549791049249,1
55,ongehoordnederland,0.690799910963163,56
55,trust,0.963034529349928,1
55,upinthesky,0.677571763187646,3
55,nul20,0.752006971253918,2
55,aanpakstikstof,0.937801010405496,1
55,correctiv,0.962988797689662,1
55,grootnissewaard,0.797187830184929,1
55,chatelaine,0.962991032470893,1
55,vrij-links,0.722799866932811,2
55,apnews,0.978656104918683,1
55,amsterdam,0.819274100255207,2
55,zoetermeeractief,0.816907741568711,1
55,arnowellens,0.721835014045363,1
55,markmanson,0.98152444263735,1
55,straitstimes,0.963015853126533,1
55,gzb,0.837874564980923,1
55,glastuinbouwnederland,0.90785124365798,1
55,demedischspecialist,0.855177523452926,1
55,avs,0.872109355941517,1
55,hellogiggles,0.958217395299434,1
55,ipe,0.945696869121339,1
55,voedselbankennederland,0.847177576790476,1
55,lerarencollectief,0.926140447813253,1
55,wellcome,0.96301411766965,1
55,change,0.921655308208583,4
55,laprovinciadicomo,0.968367223001546,1
55,waterforum,0.774018450971335,3
55,democracynow,0.967209507581811,1
55,rte,0.971248062575878,1
55,vo-raad,0.860780105943955,1
55,ipb,0.962995577134366,1
55,nji,0.865942235559138,3
55,om,0.87123006889143,1
55,cp24,0.963005907057527,1
55,onderwijsnieuwsdienst,0.777431584270287,1
55,mondoweiss,0.981522392667598,1
55,vegetus,0.910944787601959,1
55,boswachtersblog,0.857031902528309,1
55,tonvanhaperen,0.856520756596607,1
55,protestantsekerk,0.829088969031611,2
55,pgb,0.889178763095782,1
55,saarmagazine,0.852235209331932,1
55,jdreport,0.889515246733535,1
55,gofundme,0.90812685447987,1
55,cleanenergywire,0.949865451041445,1
